,id,permalink,username,to,retweets,favorites,mentions,hashtags,geo,date,text
703,1259212263644413952,https://twitter.com/Oneofmanytoofew/status/1259212263644413952,Oneofmanytoofew,davidicke,1,1,@elonmusk,#No5G,,2020-05-09 20:02:53+00:00,"We've regularly counted over 70 in just a couple of hours, he's not fooling anyone. OK @elonmusk let's see you do something about it you facetious git #No5G"
704,1259197744457093120,https://twitter.com/JosGran02751250/status/1259197744457093120,JosGran02751250,,0,0,,#No5G,,2020-05-09 19:05:11+00:00,#No5G
705,1259170440318054400,https://twitter.com/HELLO_WANKO__RE/status/1259170440318054400,HELLO_WANKO__RE,,1,4,,#No5G,,2020-05-09 17:16:41+00:00,#No5G 今叫ばなければいけないことは、自粛中ても届けることはできる。 #ステイホームデモ #検察庁法改正案に抗議します #母の日
706,1259168889763581952,https://twitter.com/MAHALOHA13/status/1259168889763581952,MAHALOHA13,kooichi070,6,17,,#No5G,,2020-05-09 17:10:32+00:00,5G推進する人のきがしれません…😭 #No5G
707,1259168294638022662,https://twitter.com/MAHALOHA13/status/1259168294638022662,MAHALOHA13,_369pudding,17,24,,#No5G,,2020-05-09 17:08:10+00:00,鳥ってこんなふうに転がって死なないですよね😱💦 #No5G
708,1259165244040949761,https://twitter.com/MAHALOHA13/status/1259165244040949761,MAHALOHA13,MyMulterland,7,6,,#No5G,,2020-05-09 16:56:02+00:00,#No5G #森林伐採反対 #動植物をまもろう
709,1259164441406369798,https://twitter.com/kira2oho4sama/status/1259164441406369798,kira2oho4sama,,0,1,,#FTA #NOFTA #NO5G,,2020-05-09 16:52:51+00:00,日本を壊すな‼️ #検察庁法改正案に抗議します #種苗法改正反対 #種苗法改定反対 #FTA反対 #NOFTA #NO5G
710,1259164099864190976,https://twitter.com/MAHALOHA13/status/1259164099864190976,MAHALOHA13,,673,880,,#No5G,,2020-05-09 16:51:30+00:00,北海道、すすきので鳥の突然死を見かけたそうです😭 北海道にお住まいの方、気をつけて下さい🙏🏻💦 #No5G #突然○
711,1259161359368851457,https://twitter.com/sakurairuminasu/status/1259161359368851457,sakurairuminasu,,62,90,,#FTA #NOFTA #NO5G,,2020-05-09 16:40:36+00:00,ツイッターデモ、政治家でもやってるじゃん😁👍 #検察庁法改正案に抗議します 日本の食の安心安全のためにも、健康のためにも、悪法や売国法案に反対します！ #種苗法改正反対 #種苗法改定反対 #種苗法 #種子法 #FTA反対 #NOFTA #NO5G
712,1259158691145674752,https://twitter.com/Michael73475139/status/1259158691145674752,Michael73475139,DrButtar,0,1,,#BillGatesIsEvil #ArrestBillGates #Fuckbillgates #firefauci #ArrestFauci #soros #SymbolismWillBeTheirDownFall #NoVaccineForMe #No5G #Stop5G #SAYNOTO5G,,2020-05-09 16:30:00+00:00,#BillGatesIsEvil #ArrestBillGates #Fuckbillgates #firefauci #ArrestFauci #soros #SymbolismWillBeTheirDownFall #NoVaccineForMe #No5G #Stop5G #SAYNOTO5G
713,1259157604313427971,https://twitter.com/Cado478863961/status/1259157604313427971,Cado478863961,MAHALOHA13,0,0,,#No5G #No5,,2020-05-09 16:25:41+00:00,昨日ですが妨害がありました⬇️ #No5G #No5爺
714,1259157246287638529,https://twitter.com/kira2oho4sama/status/1259157246287638529,kira2oho4sama,,0,1,,#FTA #NOFTA #NO5G,,2020-05-09 16:24:16+00:00,#検察庁法改正案に抗議します #種苗法改正反対 #種苗法改定反対 #FTA反対 #NOFTA #NO5G
715,1259154211767349249,https://twitter.com/sakurairuminasu/status/1259154211767349249,sakurairuminasu,GlhHJlMarTNV0eI,25,22,,#FTA #NOFTA #NO5G,,2020-05-09 16:12:12+00:00,‼️【拡散希望】‼️ 💠茜ちゃんの作ってくれたボイロ動画です😊3分15秒だよ😃可愛いから是非観て下さいね💕FTAを描いた、ちはまさんの漫画が元ネタです😄みんなの力が集まると、色々出来るんだね🎵 #種苗法改正反対 #種苗法改定反対 #FTA反対 #NOFTA #NO5G 
716,1259150834002046976,https://twitter.com/jasmine61961706/status/1259150834002046976,jasmine61961706,L6cxlarEIyffqaR,0,0,,#5G #NO5G,,2020-05-09 15:58:47+00:00,#5G反対 #NO5G #野ブタをプロデュース #サカナクション #岡山県のどこかに飛ばされるボタン #声優パジャマ会議 #嵐にしやがれ #夜を乗りこなす #日曜日だし邦ロック好きな人と繋がりたい
717,1259148260830150658,https://twitter.com/MAHALOHA13/status/1259148260830150658,MAHALOHA13,purema01,57,71,,#No5G,,2020-05-09 15:48:33+00:00,この記事を見て‼️ “5Gネットワークと「コロナウイルス」大発生の直接的な相関関係を示す研究結果”が有りました。 「武漢市を除く北東アジアでの致命率の低さ」の謎は、５Gの可能性が高く、“５Gは致命率を少なくとも１０倍にする＼_(๑⌾ຶັ໋ົϖ⌾ຶັ໋ົ)｣ここ重要‼️これを見てもまだわからない？ #No5G 
718,1259144652290011137,https://twitter.com/Michael73475139/status/1259144652290011137,Michael73475139,,0,2,,#BillGatesVirus #BillGatesIsEvil #ArrestBillGates #Fuckbillgates #firefauci #ArrestFauci #soros #SymbolismWillBeTheirDownFall #NoVaccineForMe #No5G #Stop5G #SAYNOTO5G,,2020-05-09 15:34:13+00:00,https://londonreal.tv/is-coronavirus-a-plandemic-exposing-the-truth-behind-americas-covid-19-strategy-dr-judy-mikovits/ #BillGatesVirus #BillGatesIsEvil #ArrestBillGates #Fuckbillgates #firefauci #ArrestFauci #soros #SymbolismWillBeTheirDownFall #NoVaccineForMe #No5G #Stop5G #SAYNOTO5G
719,1259144483536429057,https://twitter.com/MAHALOHA13/status/1259144483536429057,MAHALOHA13,,1,6,,#No5G,,2020-05-09 15:33:33+00:00,#No5G の皆さん📢 かなり、工作員がウロチョロしてますので、ご用心を😎 #消え失せろ工作員
720,1259142218473828358,https://twitter.com/MAHALOHA13/status/1259142218473828358,MAHALOHA13,this_fool_dog,0,1,,#No5G,,2020-05-09 15:24:33+00:00,やはり、そうなんですね…😑💧 私も、外に出たときにお話しても 5Gじたいなんだかわかってない人が多いです(¯ ¯٥) いざ、話せば何言ってんの？って感じです #No5G
721,1259141020303847429,https://twitter.com/this_fool_dog/status/1259141020303847429,this_fool_dog,MAHALOHA13,1,3,,#No5G,,2020-05-09 15:19:47+00:00,みんなCMに踊らされてて気づいてませんね。 相方や、友人に話してもデマで片付けられました。 #No5G #安倍やめろ
722,1259140680464494593,https://twitter.com/MAHALOHA13/status/1259140680464494593,MAHALOHA13,MacchaPoipoi,10,17,,#No5G,,2020-05-09 15:18:26+00:00,そろそろ、海外だけでなく日本国内の科学者動いてもいんじゃないの？(¬‿¬*) また、利権絡みで何もできないのか？ #No5G #日本人魂を見せてみろ
723,1259138980274044929,https://twitter.com/Shizuka98585092/status/1259138980274044929,Shizuka98585092,,0,1,,#5G #5G #5 #No5G,,2020-05-09 15:11:41+00:00,５ＧとCOVID-19の “因果関係メカニズム” ：米医学界重鎮の論文 #5G反対 #5G危険 #5廊 #No5G 
724,1259138768822349826,https://twitter.com/MAHALOHA13/status/1259138768822349826,MAHALOHA13,this_fool_dog,0,0,,#No5G,,2020-05-09 15:10:50+00:00,殺人兵器工ｴー=͟͟͞͞(꒪ᗜ꒪ ‧̣̥̇)‼️ これ日本国民の皆さんは知ってるのかなぁ？🤔 黙ってていんでしょうかーーー(ノ≧ロ)ノ📢安倍晋三、総務大臣・高市早苗さんよーーー #No5G
725,1259134117146267649,https://twitter.com/sprgstrm/status/1259134117146267649,sprgstrm,sprgstrm,7,10,,#No5G #Stop5G #5G,,2020-05-09 14:52:21+00:00,#No5G #Stop5G #5Gは殺人兵器
726,1259133148454981632,https://twitter.com/sprgstrm/status/1259133148454981632,sprgstrm,sprgstrm,0,1,,#No5G #Stop5G #5G #5G #5G,,2020-05-09 14:48:30+00:00,#No5G #Stop5G #5G危険 #5G反対 #5Gは殺人兵器
727,1259133008365273091,https://twitter.com/MAHALOHA13/status/1259133008365273091,MAHALOHA13,MY07ZOvdKzeKDXb,3,2,,#No5G,,2020-05-09 14:47:57+00:00,できたら、大鷲がいいなぁ〜(¬‿¬*)‼️ #No5G 
728,1259132683386413056,https://twitter.com/MAHALOHA13/status/1259132683386413056,MAHALOHA13,shouseikan,27,36,,#No5G #5G,,2020-05-09 14:46:39+00:00,#No5G #5Gの危険性 #言論弾圧反対
729,1259132114764730368,https://twitter.com/Oneofmanytoofew/status/1259132114764730368,Oneofmanytoofew,Princess_BamBam,0,0,,#No5G,,2020-05-09 14:44:24+00:00,Support and share keep the momentum going. If there is no danger there should be no problem examining and discussing it. #No5G 
730,1259132024113119232,https://twitter.com/this_fool_dog/status/1259132024113119232,this_fool_dog,MacchaPoipoi,0,1,,#No5G,,2020-05-09 14:44:02+00:00,無償には裏があります。 #No5G
731,1259131045313568769,https://twitter.com/this_fool_dog/status/1259131045313568769,this_fool_dog,BLURAY03352682,0,1,,#No5G,,2020-05-09 14:40:09+00:00,#No5G ミツバチを殺すラウンドアップまでもがCMに出て来てます。 もう呆れました。
732,1259130434312531970,https://twitter.com/this_fool_dog/status/1259130434312531970,this_fool_dog,tani6q,2,3,,#No5G,,2020-05-09 14:37:43+00:00,ワザと隠してたんですね。 #No5G #安倍やめろ #安倍政権に殺される
733,1259129559045177345,https://twitter.com/yyy2705/status/1259129559045177345,yyy2705,emmamab0t,11,11,,#STOP5G #No5G,,2020-05-09 14:34:15+00:00,#STOP5G #No5G 
734,1259128143270383616,https://twitter.com/this_fool_dog/status/1259128143270383616,this_fool_dog,123duwawa,0,0,,#No5G,,2020-05-09 14:28:37+00:00,知らないのは日本だけ。 恥ずかしいですね。 #No5G
735,1259128099368648704,https://twitter.com/sakurairuminasu/status/1259128099368648704,sakurairuminasu,horo2hodoke,5,3,,#FTA #NO5G,,2020-05-09 14:28:27+00:00,「一念、岩をも通す」で、念をとばします👍 #種苗法改正反対 #種苗法改定反対 #FTA反対 #NO5G #スーパーシティ法案反対
736,1259127829150613506,https://twitter.com/this_fool_dog/status/1259127829150613506,this_fool_dog,sprgstrm,2,4,,#No5G #5G,,2020-05-09 14:27:22+00:00,あなたは殺人兵器設置に加担しますか？ #No5G #5Gは殺人兵器
737,1259127388287365120,https://twitter.com/this_fool_dog/status/1259127388287365120,this_fool_dog,,0,3,,#No5G,,2020-05-09 14:25:37+00:00,みんなに #No5G に協力してもらったのにトレンド入り出来ず力不足ですみませんでした。 次も一緒に頑張りましょう。 明日も同じ時間帯にやりませんか？
738,1259127294607515648,https://twitter.com/sprgstrm/status/1259127294607515648,sprgstrm,sprgstrm,13,13,,#No5G #Stop5G #5G,,2020-05-09 14:25:15+00:00,#No5G #Stop5G #5Gは殺人兵器
739,1259126497207410692,https://twitter.com/this_fool_dog/status/1259126497207410692,this_fool_dog,sprgstrm,0,1,,#No5G,,2020-05-09 14:22:05+00:00,ホント、何件かも分からない…。 #No5G
740,1259125779654250498,https://twitter.com/sprgstrm/status/1259125779654250498,sprgstrm,,17,24,,#No5G #Stop5G #5G #5G,,2020-05-09 14:19:13+00:00,5G関連はいつもランキング入りしないんだよね... #No5G #Stop5G #5G反対 #5G危険 #操作されている
741,1259124768562917376,https://twitter.com/Oneofmanytoofew/status/1259124768562917376,Oneofmanytoofew,,0,0,,#No5G,,2020-05-09 14:15:12+00:00,"https://www.crowdjustice.com/case/5g-judicial-review-2020/?utm_source=sendinblue&amp;utm_campaign=Update24112078on5GJudicialReview2020May092020&amp;utm_medium=email Please support and share, few people are actually questioning let alone actioning anything. #No5G"
742,1259123921980289024,https://twitter.com/this_fool_dog/status/1259123921980289024,this_fool_dog,mizuhofukushima,4,4,,#No5G #STOP5G,,2020-05-09 14:11:51+00:00,#No5G #STOP5G 5Gの電磁波障害についても一緒に声を上げて頂けたら幸いです。
743,1259123507859820544,https://twitter.com/this_fool_dog/status/1259123507859820544,this_fool_dog,tuginokisyaga,1,5,,#No5G,,2020-05-09 14:10:12+00:00,そうです！もう共産党が頼りなんです！ #No5G
744,1259123483763564544,https://twitter.com/123duwawa/status/1259123483763564544,123duwawa,123duwawa,0,1,,#No5G #5G,,2020-05-09 14:10:06+00:00,#No5G #5G反対
745,1259122743582191616,https://twitter.com/sakurairuminasu/status/1259122743582191616,sakurairuminasu,sakurairuminasu,60,125,,#NOFTA #NO5G #NO,,2020-05-09 14:07:10+00:00,🌱【凍結解除】 復活したのは良かったですが、フォロー＆フォロワーがどちらもゼロになってました😢ひどいです。 ブックマークはとりあえず元に戻りました。やっぱり意味がわからないです😡 #種苗法改正反対 #種苗法改定反対 #NOFTA #NO5G #NOスーパーシティ法案
746,1259122338949238789,https://twitter.com/1_sorairo/status/1259122338949238789,1_sorairo,MAHALOHA13,0,0,,#No5G #5G #5G,,2020-05-09 14:05:33+00:00,5Gで新たに活用されるミリ波の電磁波を対象物に向けて照射すると、誘電加熱により、皮膚の表面温度が上昇します。この照射を受けた者は、火傷を負った錯覚におちいるほど非常に強い電磁波で危険です。 #No5G #5G反対 #5G危険
747,1259119540161527808,https://twitter.com/1_sorairo/status/1259119540161527808,1_sorairo,emmamab0t,0,0,,#No5G #5G #5G,,2020-05-09 13:54:26+00:00,#No5G #5G反対 #5G危険
748,1259119253946429440,https://twitter.com/this_fool_dog/status/1259119253946429440,this_fool_dog,1_sorairo,2,5,,#No5G,,2020-05-09 13:53:18+00:00,#No5G #安倍やめろ #検察庁改正法案に抗議します 対象物に電磁波を集中照射なんて生き物に有害だ。 火傷した感覚を覚える程の痛みをあたえるのは傷害罪と同じです。 早く安倍政権を裁くべきです！
749,1259118343623073792,https://twitter.com/1_sorairo/status/1259118343623073792,1_sorairo,MAHALOHA13,0,1,,#No5G #5G #5G,,2020-05-09 13:49:41+00:00,#No5G #5G反対 #5G危険
750,1259117979926532096,https://twitter.com/this_fool_dog/status/1259117979926532096,this_fool_dog,,2,3,,#No5G,,2020-05-09 13:48:14+00:00,"#No5G Hey,Japanese government💢 Shame on you ! https://twitter.com/MacchaPoipoi/status/1259093719719895042"
751,1259116530630946816,https://twitter.com/this_fool_dog/status/1259116530630946816,this_fool_dog,,0,0,,#No5G,,2020-05-09 13:42:28+00:00,#検察庁改正法案に抗議します Twitterデモの参加者の皆様へ 私は #No5G の方に集中していたのでご協力出来ませんでしたが、 トレンド入りおめでとうございます。 
752,1259115984230641664,https://twitter.com/sakurairuminasu/status/1259115984230641664,sakurairuminasu,,88,187,,#FTA #NO5G,,2020-05-09 13:40:18+00:00,🌱【突然復活】 トーケツに対して、異議申し立てしましたら、先ほど復活していました😁💖 なぜトーケツしたのか、イマイチわからずじまいでした。 あとは検索制限の理由を知りたいです。 #種苗法改正反対 #種苗法改定反対 #FTA反対 #NO5G #スーパーシティ法案反対
753,1259115362928353280,https://twitter.com/1_sorairo/status/1259115362928353280,1_sorairo,MacchaPoipoi,0,0,,#No5G #5G #5G,,2020-05-09 13:37:50+00:00,#No5G #5G反対 #5G危険
754,1259113372877852674,https://twitter.com/this_fool_dog/status/1259113372877852674,this_fool_dog,,2,9,,#No5G,,2020-05-09 13:29:55+00:00,首相官邸のホームページに凸してきました！ #No5G 
755,1259113242955100161,https://twitter.com/1_sorairo/status/1259113242955100161,1_sorairo,MacchaPoipoi,8,8,,#No5G #5G #5G,,2020-05-09 13:29:24+00:00,5Gで新たに活用されるミリ波の電磁波を対象物に向けて照射すると、誘電加熱により、皮膚の表面温度が上昇します。この照射を受けた者は、火傷を負った錯覚におちいるほど非常に強い電磁波です。 #No5G #5G反対 #5G危険
756,1259113021080662021,https://twitter.com/tani6q/status/1259113021080662021,tani6q,,0,1,,#No5G,,2020-05-09 13:28:32+00:00,#No5G 欧米じゃずっと電磁波が21世紀の公害って言われて警戒されてたのに日本人のほとんどが気付かなかった。この戦いはスタートから大きく出遅れてる。。。
757,1259109897968508931,https://twitter.com/mamedaifuku70/status/1259109897968508931,mamedaifuku70,TTrumpSJapan,0,1,,#No5G #5G,,2020-05-09 13:16:07+00:00,#No5G #5G反対
758,1259108215825903617,https://twitter.com/MY07ZOvdKzeKDXb/status/1259108215825903617,MY07ZOvdKzeKDXb,,8,28,,#No5G,,2020-05-09 13:09:26+00:00,テレビ、CM=政府を信じる これは洗脳装置です。 #No5G #プロパガンダ
759,1259107985525141506,https://twitter.com/this_fool_dog/status/1259107985525141506,this_fool_dog,nekotama1963,4,11,,#No5G,,2020-05-09 13:08:31+00:00,#No5G #安倍やめろ ミツバチ殺すな‼️
