,id,permalink,username,to,retweets,favorites,mentions,hashtags,geo,date,text
702,1246492565639028736,https://twitter.com/chapdaidai/status/1246492565639028736,chapdaidai,SenCoryGardner,0,0,,#sayNOto5G #saynotoChina #CCPVirus,,2020-04-04 17:39:21+00:00,#sayNOto5G #saynotoChina #CCPVirus
703,1246488948899225600,https://twitter.com/adijoe1_adj/status/1246488948899225600,adijoe1_adj,dino_melaye,0,0,,#saynoto5G,,2020-04-04 17:24:58+00:00,Please SDM you people should do all your best to stop this people. Nigeria is not a burial ground. This 5G base on health concern is a threats to our existence. #saynoto5G
704,1246487996263804928,https://twitter.com/JubileeJubie/status/1246487996263804928,JubileeJubie,,0,0,,#5G #5G #PMB #5GinNigeria #saynoto5G #nakdchallenge #Ashawo #Illuminati,,2020-04-04 17:21:11+00:00,"#5G killed many people in China before Covid-19 #5G killed people in UK and other countries, but they've covered it up with Covid-19 #PMB has collected hug money from the sponsors for #5GinNigeria death will increase soon. #saynoto5G #nakdchallenge #Ashawo #Illuminati"
705,1246485773412638722,https://twitter.com/OlaiasKingdom/status/1246485773412638722,OlaiasKingdom,,0,0,@change_es,#noal5G #stop5G #sayNOto5G,,2020-04-04 17:12:21+00:00,Detener la tecnología 5G en España - ¡Firma la petición! http://chng.it/26Jjypkt vía @change_es #noal5G #stop5G #sayNOto5G
706,1246484352336265218,https://twitter.com/franklintmarcel/status/1246484352336265218,franklintmarcel,,0,0,,#SAYNOTO5G,,2020-04-04 17:06:42+00:00,NO 5G IN NIGERIA 🇳🇬 PERIOD. #SAYNOTO5G
707,1246481119509450759,https://twitter.com/nellypresty/status/1246481119509450759,nellypresty,Symply_Tacha,0,0,,#5G #5GTOWERS #5GinNigeria #5Gkills #5GMindControl #5Gvirus #sayNOto5G #WakeUpAmerica,,2020-04-04 16:53:52+00:00,5G towers have been supplied to Lagos and Abuja... waiting for installation. #5G #5GTOWERS #5GinNigeria #5Gkills #5GMindControl #5Gvirus #sayNOto5G #WakeUpAmerica
708,1246455452369551365,https://twitter.com/Preshberry8/status/1246455452369551365,Preshberry8,Symply_Tacha,0,1,,#SayNoToChineseVentilators #sayNOto5G #AfricansAreNotGuineaPigs #AfricansAreNotLabRats #TachaPavedTheWay,,2020-04-04 15:11:52+00:00,The implantation of the chips via the vaccine that they are shipping to African is akso in conjunction with the 5G #SayNoToChineseVentilators #sayNOto5G #AfricansAreNotGuineaPigs #AfricansAreNotLabRats #TachaPavedTheWay
709,1246453336779431936,https://twitter.com/Kbmils/status/1246453336779431936,Kbmils,ajeromorgan,0,0,,#bringdownthe5Gcells #sayNOto5G #sayNotovaccine #endorsetheuseofChloroquineNow,,2020-04-04 15:03:28+00:00,"If we all stand against, it cannot stand at this time. Some parts of China are already pulling down 5G cells. #bringdownthe5Gcells #sayNOto5G #sayNotovaccine #endorsetheuseofChloroquineNow"
710,1246452206116777984,https://twitter.com/Kbmils/status/1246452206116777984,Kbmils,realFFK,0,1,,#sayNOto5G #sayNotovaccine #saynotochineseventilators #sayNotoID2020 #bringdownthe5Gcells,,2020-04-04 14:58:58+00:00,Thank you sir. Many people don't even know what's going on at the background of this whole pandemic. #sayNOto5G #sayNotovaccine #saynotochineseventilators #sayNotoID2020 #bringdownthe5Gcells
711,1246448750962278400,https://twitter.com/christ_likee/status/1246448750962278400,christ_likee,,1,2,,#5G #5G #sayNoto5G,,2020-04-04 14:45:14+00:00,"If the #5G network is not Evil, why re they hiding it ? Why re dey connecting it in such a dubious way? Why did dey ask everyone to stay indoors just for them to connect it ? It's becoming obvious that the reason for the lockdown is so they can secretly connect the #5G #sayNoto5G"
712,1246439446385512448,https://twitter.com/throughDcosmos/status/1246439446385512448,throughDcosmos,,1,1,,#FederalGovernment #sayNoTo5G,,2020-04-04 14:08:16+00:00,#FederalGovernment should stop the installation of 5G in Nigeria... we need to help ourselves... this is not funny anymore #sayNoTo5G
713,1246431616756580352,https://twitter.com/vincentosin/status/1246431616756580352,vincentosin,,0,0,,#SayNoTo5G,,2020-04-04 13:37:09+00:00,#SayNoTo5G 
714,1246427997856583680,https://twitter.com/vincentosin/status/1246427997856583680,vincentosin,,0,0,@MobilePunch @femigbaja @realFFK @abikedabiri @AdeolaFayehun @channelstv @DrAhmadLawan @SaharaReporters @MBuhari @ProfOsinbajo @dino_melaye @objectvmedia,#SayNoTo5G,,2020-04-04 13:22:46+00:00,#SayNoTo5G Nigerian government @MobilePunch @femigbaja @realFFK @abikedabiri @AdeolaFayehun @channelstv @DrAhmadLawan @SaharaReporters @MBuhari @ProfOsinbajo @dino_melaye @objectvmedia
715,1246427033393074176,https://twitter.com/AshiwajuOgun/status/1246427033393074176,AshiwajuOgun,EFEMCASTRO,0,0,,#SAYNOTO5G,,2020-04-04 13:18:56+00:00,#SAYNOTO5G
716,1246424204230131712,https://twitter.com/Londonsaysnoto1/status/1246424204230131712,Londonsaysnoto1,,1,3,,#SAYNOTO5G #WEDONOTCONSENT #STOP5G,,2020-04-04 13:07:42+00:00,"Really think about how much technology you are surrounded with, is it all really needed? Is its gimics worth more then you and your families health... Educate and make positive changes before it's too late #SAYNOTO5G #WEDONOTCONSENT #STOP5G"
717,1246423482377920521,https://twitter.com/Stlacon/status/1246423482377920521,Stlacon,chisomething,0,0,,#sayNOto5G #AfricansAreNotGuineaPigs,,2020-04-04 13:04:50+00:00,#sayNOto5G #AfricansAreNotGuineaPigs
718,1246423384512176133,https://twitter.com/EpurchaseP/status/1246423384512176133,EpurchaseP,Lightupngr,1,1,,#sayNOto5G #sayNOto5G #5GinNigeriaBants,,2020-04-04 13:04:26+00:00,We really have to take action n bring it down if its installed. We have to say no to it.. #sayNOto5G #sayNOto5G #5GinNigeriaBants
719,1246423124196896768,https://twitter.com/Stlacon/status/1246423124196896768,Stlacon,j_andre01,0,0,,#sayNOto5G #StayHomeSaveLives,,2020-04-04 13:03:24+00:00,#sayNOto5G #StayHomeSaveLives
720,1246422442723151872,https://twitter.com/Londonsaysnoto1/status/1246422442723151872,Londonsaysnoto1,Huawei,0,0,,#SAYNOTO5G #WEDONOTCONSENT #STOP5G,,2020-04-04 13:00:42+00:00,https://youtu.be/ujqyiQO8TFc You can't argue with the facts... #SAYNOTO5G #WEDONOTCONSENT #STOP5G
721,1246422380341334016,https://twitter.com/Stlacon/status/1246422380341334016,Stlacon,okekemezie1,0,0,,#COVID19 #sayNOto5G #SayNoTo5GInNigeria,,2020-04-04 13:00:27+00:00,5G is worse than #COVID19 Are hope Africa will rise up against the devilish act of white people #sayNOto5G #SayNoTo5GInNigeria
722,1246422258362572802,https://twitter.com/EpurchaseP/status/1246422258362572802,EpurchaseP,,0,0,@Mike_IMC,#sayNOto5G #5GCoronavirus #5G,,2020-04-04 12:59:58+00:00,@Mike_IMC pls drop the 5G. Its causing more harm than good. #sayNOto5G #5GCoronavirus #5G
723,1246421539681185794,https://twitter.com/Stlacon/status/1246421539681185794,Stlacon,ayemojubar,0,0,,#sayNOto5G,,2020-04-04 12:57:07+00:00,"Base on information, it was created to reduce the world population also to control everyone around the world by imputing some magnet into human body The anti Christ are at work big time #sayNOto5G in Africa "
724,1246421019457392640,https://twitter.com/bra_segun/status/1246421019457392640,bra_segun,,0,2,,#sayNOto5G #sayNOto5G #sayNOto5G,,2020-04-04 12:55:03+00:00,Now you want the human body to adapt to 24-72 GHz not even 10-15 GHz. And you expect long life and prosperity? Wait a min do we have any reason to believe that 5G is safe? sometimes it's is expected of us to think like their is no box. #sayNOto5G #sayNOto5G #sayNOto5G
725,1246420159109234688,https://twitter.com/Ugwu_Kamso/status/1246420159109234688,Ugwu_Kamso,EcopolCynthia,0,0,@Amaka_Ekwo @EmekaGift @PrisonPlanet,#sayNOto5G,,2020-04-04 12:51:37+00:00,"This China, no wonder COVID-19 cases reduced dramatically. #sayNOto5G Please it trend @Amaka_Ekwo @EmekaGift @PrisonPlanet"
726,1246419063867408389,https://twitter.com/Dami_simple/status/1246419063867408389,Dami_simple,Symply_Tacha,0,0,,#SAYNOTO5G,,2020-04-04 12:47:16+00:00,#SAYNOTO5G
727,1246418266282655745,https://twitter.com/80PROMOS/status/1246418266282655745,80PROMOS,,1,1,,#saynoto5g #80PROMOS #Awareness #5g,,2020-04-04 12:44:06+00:00,5g tower set a blaze to negative 0g The people are not having it #saynoto5g #80PROMOS #Awareness #5g https://www.instagram.com/p/B-jzOWjB0NW/?igshid=9spvz87b1iqa
728,1246409694526074880,https://twitter.com/Cheekyoziechick/status/1246409694526074880,Cheekyoziechick,RichardReichle,2,1,,#coronavirus #covid19 #5g #trump #AmericanVirus #agenda21 #billgates #exosomes #cellpoisoning #zionists #china #iPhone11Pro #wuhan #SocialDistancing #5gtowers #radiation #corona5g #radiowaves #frequencies #toiletpaper #ScottMorrison #sayNOto5g #china #agenda2020,,2020-04-04 12:10:03+00:00,#coronavirus #covid19 #5g #trump #AmericanVirus #agenda21 #billgates #exosomes #cellpoisoning #zionists #china #iPhone11Pro #wuhan #SocialDistancing #5gtowers #radiation⚡️#corona5g #radiowaves #frequencies are killing us. #toiletpaper #ScottMorrison #sayNOto5g #china #agenda2020
729,1246408862451843074,https://twitter.com/mckCampbellkl/status/1246408862451843074,mckCampbellkl,,0,0,,#5G #sayNOto5G #NowThis,,2020-04-04 12:06:44+00:00,"#5G is extremely radiotoxic it leads to sterility, cancers and mutations. Where is your humanity? #sayNOto5G #NowThis"
730,1246400582094643200,https://twitter.com/Tezzybrown/status/1246400582094643200,Tezzybrown,,0,0,,#sayNOto5G #sayNOto5G #sayNOto5G #sayNOto5G #sayNOto5G #sayNOto5G #sayNOto5G #sayNOto5G #sayNOto5G #sayNOto5G #sayNOto5G #sayNOto5G,,2020-04-04 11:33:50+00:00,#sayNOto5G #sayNOto5G #sayNOto5G #sayNOto5G #sayNOto5G #sayNOto5G #sayNOto5G #sayNOto5G #sayNOto5G #sayNOto5G #sayNOto5G #sayNOto5G
731,1246400358009704448,https://twitter.com/ayortunday20/status/1246400358009704448,ayortunday20,,1,2,,#nakedchallenge #sayNOto5G #DearMrPresident #LaCasaDePapel4 #LUTH,,2020-04-04 11:32:57+00:00,Please follow I'll follow back 🙏 #nakedchallenge #sayNOto5G #DearMrPresident #LaCasaDePapel4 #LUTH
732,1246394887467085825,https://twitter.com/iamoloyefinest/status/1246394887467085825,iamoloyefinest,,0,0,,#saynoto5G,,2020-04-04 11:11:12+00:00,Say NO to 5G network in Nigeria.. we are cool with 1G to 4G that we have... #saynoto5G
733,1246392005309222912,https://twitter.com/EbukaSam101/status/1246392005309222912,EbukaSam101,,0,0,,#saynoto5G #kills #controlsthemind,,2020-04-04 10:59:45+00:00,#saynoto5G It #kills It #controlsthemind
734,1246391991946153984,https://twitter.com/Ayomidenelson/status/1246391991946153984,Ayomidenelson,LNCtoday,0,0,,#sayNOto5G,,2020-04-04 10:59:42+00:00,"Please watch out for this 5G , this is really dangerous to human nature. #sayNOto5G "
735,1246390325641388035,https://twitter.com/Mustified1/status/1246390325641388035,Mustified1,,0,0,,#SayNoTo5G,,2020-04-04 10:53:05+00:00,#SayNoTo5G 
736,1246389163219394562,https://twitter.com/Londonsaysnoto1/status/1246389163219394562,Londonsaysnoto1,,0,0,,#SAYNOTO5G #WEDONOTCONSENT #STOP5G,,2020-04-04 10:48:27+00:00,#SAYNOTO5G #WEDONOTCONSENT #STOP5G
737,1246384842029314048,https://twitter.com/Shughar_Rush/status/1246384842029314048,Shughar_Rush,YinkaFadayomi,0,0,@Imamofpeace @TundeEdnut,#sayNOto5G,,2020-04-04 10:31:17+00:00,Let's #sayNOto5G @Imamofpeace @TundeEdnut
738,1246384531415990272,https://twitter.com/GiezeCorp/status/1246384531415990272,GiezeCorp,tariqnasheed,0,0,,#unmotivation #unclephilbod #saynotobussyactivity #sayNOto5G,,2020-04-04 10:30:03+00:00,#unmotivation #unclephilbod #saynotobussyactivity #sayNOto5G
739,1246381505808666624,https://twitter.com/Reeev0/status/1246381505808666624,Reeev0,ukfathers,0,0,@AmandaHolden,#sayNOto5G,,2020-04-04 10:18:02+00:00,@AmandaHolden 👏👏👏👏👏👏👏👏👏👏 Please keep it going.. #sayNOto5G 
740,1246381503778631681,https://twitter.com/ShittuMonsurat7/status/1246381503778631681,ShittuMonsurat7,YinkaFadayomi,0,0,,#saynoto5G,,2020-04-04 10:18:01+00:00,U can imagine they cause the whole havoc all over the world may they never know peace as they are making me and my family to go to bed without food and starving my little kids #saynoto5G
741,1246381388732956672,https://twitter.com/DeEclecTicOne/status/1246381388732956672,DeEclecTicOne,,0,0,,#SayNoTo5G,,2020-04-04 10:17:34+00:00,Keep your 5G technology. We don't want. #SayNoTo5G
742,1246381277604982784,https://twitter.com/DeEclecTicOne/status/1246381277604982784,DeEclecTicOne,,0,0,,#sayNOto5G #AfricansAreNotLabRata,,2020-04-04 10:17:07+00:00,#sayNOto5G #AfricansAreNotLabRata
743,1246381133870309376,https://twitter.com/Spencer2nice/status/1246381133870309376,Spencer2nice,,0,0,,#SayNoTo5G,,2020-04-04 10:16:33+00:00,That shit is gonna ruin us all if we are tricked into this devilish agenda. #SayNoTo5G
744,1246380423300726789,https://twitter.com/YinkaFadayomi/status/1246380423300726789,YinkaFadayomi,,17,22,,#sayNOto5G,,2020-04-04 10:13:44+00:00,5G Killer! This is what is killing people in UK and other places. Chinese have started destroying all the 5G installation poles in order to save their lives. Watch the video #sayNOto5G 
745,1246379996748398592,https://twitter.com/leinadex939/status/1246379996748398592,leinadex939,,0,1,,#5GCoronavirus #sayNOto5G,,2020-04-04 10:12:02+00:00,5G as how??? They should rather cut dwn the cost of data subscription. I should hv been ready to roof my house in banana island If not for my data expenses #5GCoronavirus how can some one finish 6g in 2 days when the person is not streaming 2-4-7 #sayNOto5G
746,1246378855289552899,https://twitter.com/deebeecoterie/status/1246378855289552899,deebeecoterie,deebeecoterie,0,1,,#AfricansAreNotLabRats #AfricansAreNotGuineaPigs #sayNOto5G,,2020-04-04 10:07:30+00:00,Thats why they need everyone inside for weeks so that they can set up effectively. But we don't need this wickedness in Nigeria. #AfricansAreNotLabRats #AfricansAreNotGuineaPigs #sayNOto5G
747,1246377122396016641,https://twitter.com/ShittuMonsurat7/status/1246377122396016641,ShittuMonsurat7,YinkaFadayomi,0,0,,#saynoto5G,,2020-04-04 10:00:37+00:00,#saynoto5G
748,1246376077343195137,https://twitter.com/ShittuMonsurat7/status/1246376077343195137,ShittuMonsurat7,dino_melaye,0,0,,#saynoto5G,,2020-04-04 09:56:28+00:00,Isn't this 5G of a thing that is causing a lot of harm than good all over the world because of the high radiation #saynoto5G
749,1246375849592598529,https://twitter.com/DJEQUALIZA/status/1246375849592598529,DJEQUALIZA,,0,0,,#SayNoTo5G,,2020-04-04 09:55:33+00:00,They're using Corona Lock down shit to install 5G network in Nigeria. Na una papa una wan kill. Our government have failed us!!!! May God help mercy!!!!!🙏🏼🙏🏼🙏🏼 #SayNoTo5G
750,1246372011372240896,https://twitter.com/hampocyrilchima/status/1246372011372240896,hampocyrilchima,,0,0,,#sayNOto5G #5GCoronavirus,,2020-04-04 09:40:18+00:00,"Lets engage in massive enlightenment, some Nigeria like to claim to be wise when they actually not. #sayNOto5G #5GCoronavirus"
751,1246368615043141632,https://twitter.com/OnuohaJacy/status/1246368615043141632,OnuohaJacy,,0,0,,#sayNOto5G,,2020-04-04 09:26:48+00:00,What kind of sickness will kill like one who is been electrocuted? (go back n check how the Chinese were dying).Now the Chinese are back to normal because they destroyed there 5G. #sayNOto5G
752,1246366912075964416,https://twitter.com/rolex_nd/status/1246366912075964416,rolex_nd,REDLEXIB,0,0,,#SAYNOTO5G,,2020-04-04 09:20:02+00:00,"Because you don’t have 5G network installed yet, wait until they power the one installed in Maitama Abuja and Ikeja, they know it’s a conspiracy to bring in the bigger evil #SAYNOTO5G"
753,1246364891126140929,https://twitter.com/misomtin50/status/1246364891126140929,misomtin50,ayemojubar,0,0,,#SayNoTo5G,,2020-04-04 09:12:01+00:00,#SayNoTo5G
754,1246361411560910849,https://twitter.com/seunpratt_/status/1246361411560910849,seunpratt_,,0,0,,#saynoto5G,,2020-04-04 08:58:11+00:00,#saynoto5G
755,1246355908646535168,https://twitter.com/rumenamiah1/status/1246355908646535168,rumenamiah1,imjustbrum,0,0,,#5GKILLS #5G #5GCoronavirus #bbcnews #Birmingham #saynoto5G,,2020-04-04 08:36:19+00:00,"Good burn them down, they think the public are their guinea pigs. #5GKILLS #5G #5GCoronavirus #bbcnews #Birmingham #saynoto5G "
756,1246351136686301184,https://twitter.com/aboveall59/status/1246351136686301184,aboveall59,realFFK,0,0,,#saynoto5G,,2020-04-04 08:17:21+00:00,#saynoto5G
757,1246348136878149633,https://twitter.com/generalakpan7/status/1246348136878149633,generalakpan7,,0,0,@NGRPresident @MBuhari @ProfOsinbajo @nassnigeria,#saynoto5g,,2020-04-04 08:05:26+00:00,@NGRPresident @MBuhari @ProfOsinbajo @nassnigeria pls we say NO to 5G. #saynoto5g
758,1246346497232379905,https://twitter.com/GodsOwnDaily/status/1246346497232379905,GodsOwnDaily,FemiDoc,0,0,,#Saynoto5G,,2020-04-04 07:58:55+00:00,"Untill we fry ourselves alive, then we'll understand the danger we've put ourselves into . #Saynoto5G"
759,1246344340349366272,https://twitter.com/Hybriiid_/status/1246344340349366272,Hybriiid_,dino_melaye,0,0,,#saynoto5G,,2020-04-04 07:50:21+00:00,#saynoto5G 
760,1246341887860097026,https://twitter.com/generalakpan7/status/1246341887860097026,generalakpan7,,0,0,,#saynoto5g,,2020-04-04 07:40:36+00:00,5G is evil... #saynoto5g
761,1246334929463422976,https://twitter.com/theeMeanie/status/1246334929463422976,theeMeanie,,0,0,,#sayNoTo5G,,2020-04-04 07:12:57+00:00,#sayNoTo5G
762,1246277680162635776,https://twitter.com/ceo_sammy/status/1246277680162635776,ceo_sammy,,0,0,,#sayNOto5G,,2020-04-04 03:25:28+00:00,"Cancer and brain tumor ravaging the earth now, where do you think the source came from? Humans exposed to radiations #sayNOto5G"
763,1246274975310454784,https://twitter.com/ceo_sammy/status/1246274975310454784,ceo_sammy,,0,0,,#sayNOto5G,,2020-04-04 03:14:43+00:00,Now look at this analysis Speed of light is 2.45 gigahertz Speed of sounds is 20000 herzt While 5G is 24- 90 gigahertz (24-90million megahertz) You can imagine More than speed of light #sayNOto5G 
764,1246265091768692736,https://twitter.com/ceo_sammy/status/1246265091768692736,ceo_sammy,,0,3,,#saynoto5G,,2020-04-04 02:35:27+00:00,We are all sitting on a time bomb guys......5G will destroy humans #saynoto5G 
